timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-08-30 11:23:24;79;365;5;120;60;7.1;3.55;5;0;226;5388;0.85;4;69;187
2019-08-30 11:23:34;79;365;5;120;60;7.2;3.54;4.8;0;226;5388;0.85;4;71;182
2019-08-30 11:23:44;79;365;5;120;60;7.1;3.5;4.7;0;226;5388;0.85;4;69;183
2019-08-30 11:23:54;79;365;5;120;60;7;3.51;4.5;0.1;227;5388;0.85;4;70;180
2019-08-30 11:24:04;79;365;5;120;60;7;3.51;4.6;0;227;5388;0.85;4;70;175
2019-08-30 11:24:14;79;365;5;120;60;7;3.51;4.7;0;227;5388;0.85;4;70;177
2019-08-30 11:24:24;79;365;5;120;60;7.1;3.51;4.7;0;228;5388;0.85;4;67;178
2019-08-30 11:24:34;79;365;5;120;60;7;3.51;4.9;0;228;5388;0.85;4;69;180
2019-08-30 11:24:44;79;365;5;120;60;7.1;3.51;4.7;0;228;5388;0.85;4;69;178
2019-08-30 11:24:54;79;365;5;120;60;7.1;3.51;4.3;0;229;5388;0.85;4;70;180
2019-08-30 11:25:04;79;365;5;120;60;7.1;3.51;4.5;0;229;5388;0.85;4;72;182
2019-08-30 11:25:14;79;365;5;120;60;7.1;3.51;4.4;0;229;5388;0.85;4;69;179
2019-08-30 11:25:24;79;365;5;120;60;6.9;3.53;4.5;0;230;5388;0.85;4;69;176
2019-08-30 11:25:34;79;365;5;120;60;6.9;3.57;4.8;0;230;5388;0.85;4;66;178
2019-08-30 11:25:44;79;365;5;120;60;7.1;3.57;4.6;0;230;5388;0.85;4;70;183
2019-08-30 11:25:54;79;365;5;120;60;7;3.57;4.4;0;231;5388;0.85;4;68;178
2019-08-30 11:26:04;79;365;5;120;60;7;3.57;4.3;0.1;231;5388;0.85;4;70;180
2019-08-30 11:26:14;79;365;5;120;60;7.1;3.57;4.3;0;231;5388;0.85;4;72;178
2019-08-30 11:26:24;79;365;5;120;60;7;3.57;5;0;232;5388;0.85;4;71;179
2019-08-30 11:26:34;79;365;5;120;60;7;3.6;5.1;0;232;5388;0.85;4;70;179
2019-08-30 11:26:44;79;365;5;120;60;7.1;3.6;5;0;232;5388;0.85;4;68;177
2019-08-30 11:26:54;79;365;5;120;60;7;3.6;4.7;0.1;233;5388;0.85;4;69;182
2019-08-30 11:27:04;79;365;5;120;60;7.1;3.6;4.6;0;233;5388;0.85;4;70;182
2019-08-30 11:27:14;79;365;5;120;60;7;3.6;4.9;0;233;5388;0.85;4;71;180
2019-08-30 11:27:24;79;365;5;120;60;6.9;3.6;5.1;0.1;234;5388;0.85;4;71;176
2019-08-30 11:27:34;79;365;5;120;60;7.1;3.6;5.2;0;234;5388;0.85;4;70;181
2019-08-30 11:27:44;79;365;5;120;60;7;3.6;4.7;0;234;5388;0.85;4;70;180
2019-08-30 11:27:54;79;365;5;120;60;7.1;3.6;4.7;0;235;5388;0.85;4;67;175
2019-08-30 11:28:04;79;365;5;120;60;7.1;3.6;4.7;0.1;235;5388;0.85;4;68;187
2019-08-30 11:28:14;79;365;5;120;60;7;3.6;5.1;0;235;5388;0.85;4;69;177
2019-08-30 11:28:24;79;365;5;120;60;7.1;3.6;4.7;0;236;5388;0.85;4;71;182
2019-08-30 11:28:34;79;365;5;120;60;7.1;3.6;4.8;0;236;5388;0.85;4;70;183
2019-08-30 11:28:44;79;365;5;120;60;7.1;3.59;4.7;0;236;5388;0.85;4;71;178
2019-08-30 11:28:54;79;365;5;120;60;7.1;3.57;4.3;0;237;5389;0.85;4;71;182
2019-08-30 11:29:04;79;365;5;120;60;7.1;3.54;4.5;0;237;5389;0.85;4;68;182
2019-08-30 11:29:14;79;365;5;120;60;7.1;3.52;4.7;0;237;5389;0.85;4;69;182
2019-08-30 11:29:24;79;365;5;120;60;7;3.52;4.7;0;238;5389;0.85;4;69;181
2019-08-30 11:29:34;79;365;5;120;60;7;3.52;4.7;0;238;5389;0.85;4;71;182
2019-08-30 11:29:44;79;365;5;120;60;7;3.53;4.6;0;238;5389;0.85;4;70;178
2019-08-30 11:29:54;79;365;5;120;60;7.1;3.53;4.7;0;239;5389;0.85;4;70;177
2019-08-30 11:30:04;79;365;5;120;60;7.2;3.53;4.8;0;239;5389;0.85;4;68;183
2019-08-30 11:30:14;79;365;5;120;60;7;3.52;4.4;0.1;239;5389;0.85;4;66;180
2019-08-30 11:30:24;79;365;5;120;60;7.1;3.52;4.5;0;240;5389;0.85;4;66;176
2019-08-30 11:30:34;79;365;5;120;60;7.1;3.52;4.6;0;240;5389;0.85;4;68;186
2019-08-30 11:30:44;79;365;5;120;60;7;3.52;4.7;0;240;5389;0.85;4;70;182
2019-08-30 11:30:54;79;365;5;120;60;7;3.53;4.9;0.1;241;5389;0.85;4;70;180
2019-08-30 11:31:04;79;365;5;120;60;7.1;3.52;4.6;0;241;5389;0.85;4;70;179
2019-08-30 11:31:14;79;365;5;120;60;7.1;3.52;4.6;0.1;241;5389;0.85;4;70;182
2019-08-30 11:31:24;79;365;5;120;60;6.9;3.52;4.9;0.1;242;5389;0.85;4;69;181
2019-08-30 11:31:34;79;365;5;120;60;6.9;3.55;4.7;0;242;5389;0.85;4;68;182
2019-08-30 11:31:44;79;365;5;120;60;7.1;3.57;4.6;0;242;5389;0.85;4;69;180
2019-08-30 11:31:54;79;365;5;120;60;7;3.57;4.8;0;243;5389;0.85;4;68;179
2019-08-30 11:32:04;79;365;5;120;60;7.1;3.57;4.7;0;243;5389;0.85;4;71;183
2019-08-30 11:32:14;79;365;5;120;60;7.1;3.57;4.8;0;243;5389;0.85;4;71;181
2019-08-30 11:32:24;79;365;5;120;60;7.1;3.57;4.7;0;244;5389;0.85;4;72;183
2019-08-30 11:32:34;79;365;5;120;60;7;3.57;4.7;0;244;5389;0.85;4;68;182
2019-08-30 11:32:44;79;365;5;120;60;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:32:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:33:04;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:33:14;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:33:24;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:33:34;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:33:44;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:33:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:34:04;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:34:14;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:34:24;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:34:34;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:34:44;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:34:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:35:04;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:35:14;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:35:24;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:35:34;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:35:44;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:35:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:36:04;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:36:14;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:36:24;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:36:34;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:36:44;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:36:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:37:04;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:37:14;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:37:24;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:37:34;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:37:44;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:37:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:38:04;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:38:14;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:38:24;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:38:34;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:38:44;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:38:54;79;365;5;0;0;6.9;3.6;4.8;0;244;5389;0.85;4;66;182
2019-08-30 11:39:04;79;365;5;120;60;6.9;3.6;0;0;244;5404;0.85;4;68;187
2019-08-30 11:39:14;79;365;5;120;60;7;3.59;5.2;0;245;5404;0.85;4;65;183
2019-08-30 11:39:24;79;365;5;120;60;7;3.6;4.8;0;245;5404;0.85;4;69;182
2019-08-30 11:39:34;79;365;5;120;60;6.9;3.62;4.9;0;245;5404;0.85;4;69;185
2019-08-30 11:39:44;79;365;5;120;60;6.9;3.64;4.8;0;246;5404;0.85;4;70;172
2019-08-30 11:39:54;79;365;5;120;60;6.9;3.68;5.3;0;246;5404;0.85;4;71;178
2019-08-30 11:40:04;79;365;5;120;60;7;3.7;4.7;0;246;5404;0.85;4;68;179
2019-08-30 11:40:14;79;365;5;120;60;7.1;3.7;4.8;0;247;5404;0.85;4;67;186
2019-08-30 11:40:24;79;365;5;120;60;7;3.7;5.1;0;247;5404;0.85;4;68;179
2019-08-30 11:40:34;79;365;5;120;60;7.1;3.7;5.1;0;247;5404;0.85;4;68;176
2019-08-30 11:40:44;79;365;5;120;60;7.1;3.7;4.7;0;248;5404;0.85;4;71;179
2019-08-30 11:40:54;79;365;5;120;60;7;3.72;4.7;0;248;5404;0.85;4;71;179
2019-08-30 11:41:04;79;365;5;120;60;7;3.72;4.6;0;248;5404;0.85;4;71;178
2019-08-30 11:41:14;79;365;5;120;60;7.1;3.74;5.5;0.1;249;5404;0.85;4;69;180
2019-08-30 11:41:24;79;365;5;120;60;7.1;3.73;5.1;0;249;5404;0.85;4;68;181
2019-08-30 11:41:34;79;365;5;120;60;7.2;3.69;4.7;0.1;249;5404;0.85;4;70;184
2019-08-30 11:41:44;79;365;5;120;60;7.1;3.67;5.3;0.1;250;5404;0.85;4;71;181
2019-08-30 11:41:54;79;365;5;120;60;7.1;3.63;4.5;0.1;250;5404;0.85;4;71;182
2019-08-30 11:42:04;79;365;5;120;60;7.1;3.61;4.3;0.1;250;5404;0.85;4;72;187
2019-08-30 11:42:14;79;365;5;120;60;7.2;3.57;4.8;0.1;251;5404;0.85;4;71;188
2019-08-30 11:42:24;79;365;5;120;60;7.1;3.54;4.7;0.1;251;5404;0.85;4;69;189
2019-08-30 11:42:34;79;365;5;120;60;7.1;3.54;5;0.1;251;5404;0.85;4;69;195
2019-08-30 11:42:44;79;365;5;120;60;7.1;3.52;4.8;0.1;252;5404;0.85;4;69;192
2019-08-30 11:42:54;79;365;5;120;60;7.1;3.52;4.7;0.1;252;5404;0.85;4;69;194
2019-08-30 11:43:04;79;365;5;120;60;7.1;3.52;4.6;0.1;252;5404;0.85;4;71;199
2019-08-30 11:43:14;79;365;5;120;60;7.1;3.52;4.6;0.1;253;5404;0.85;4;70;197
2019-08-30 11:43:24;79;365;5;120;60;7.1;3.52;4.3;0.1;253;5404;0.85;4;71;204
2019-08-30 11:43:34;79;365;5;120;60;7;3.52;4.9;0.1;253;5404;0.85;4;68;206
2019-08-30 11:43:44;79;365;5;120;60;6.9;3.52;4.8;0.1;254;5404;0.85;4;69;209
2019-08-30 11:43:54;79;365;5;120;60;7.1;3.52;5;0.1;254;5404;0.85;4;70;214
2019-08-30 11:44:04;79;365;5;120;60;7;3.52;4.9;0.1;254;5404;0.85;4;70;217
2019-08-30 11:44:14;79;365;5;120;60;7.1;3.52;4.7;0.1;255;5404;0.85;4;70;223
2019-08-30 11:44:24;79;365;5;120;60;7.1;3.52;4.5;0.1;255;5404;0.85;4;71;223
2019-08-30 11:44:34;79;365;5;120;60;7.1;3.52;5;0.1;255;5404;0.85;4;71;232
2019-08-30 11:44:44;79;365;5;120;60;7.1;3.52;4.4;0.1;256;5404;0.85;4;68;236
2019-08-30 11:44:54;79;365;5;120;60;7.1;3.52;4.6;0.1;256;5404;0.85;4;69;235
2019-08-30 11:45:04;79;365;5;120;60;7;3.52;4.7;0.1;256;5404;0.85;4;69;243
2019-08-30 11:45:14;79;365;5;120;60;7;3.52;4.6;0.1;257;5404;0.85;4;69;248
2019-08-30 11:45:24;79;365;5;120;60;7.1;3.52;4.6;0.1;257;5404;0.85;4;71;248
2019-08-30 11:45:34;79;365;5;120;60;7.1;3.52;4.5;0.1;257;5404;0.85;4;73;254
2019-08-30 11:45:44;79;365;5;120;60;7;3.52;4.1;0.1;258;5404;0.85;4;71;258
2019-08-30 11:45:54;79;365;5;120;60;7;3.53;4.6;0.1;258;5404;0.85;4;70;261
2019-08-30 11:46:04;79;365;5;120;60;7.1;3.53;4.7;0.1;258;5404;0.85;4;68;269
2019-08-30 11:46:14;79;365;5;120;60;7;3.53;4.7;0.1;259;5404;0.85;4;70;273
2019-08-30 11:46:24;79;365;5;120;60;7;3.53;4.6;0.1;259;5404;0.85;4;71;276
2019-08-30 11:46:34;79;365;5;120;60;7.1;3.53;4.6;0.1;259;5404;0.85;4;72;284
2019-08-30 11:46:44;79;365;5;120;60;6.9;3.55;5.2;0.1;260;5404;0.85;4;72;281
2019-08-30 11:46:54;79;365;5;120;60;7;3.55;4.5;0.1;260;5404;0.85;4;71;289
2019-08-30 11:47:04;79;365;5;120;60;7.2;3.54;4.6;0.1;260;5404;0.85;4;70;298
2019-08-30 11:47:14;79;365;5;120;60;7.1;3.52;4.8;0.1;261;5404;0.85;4;69;297
2019-08-30 11:47:24;79;365;5;120;60;7.1;3.52;5.1;0.1;261;5404;0.85;4;70;304
2019-08-30 11:47:34;79;365;5;120;60;7.2;3.52;4.4;0.1;261;5404;0.85;4;72;305
2019-08-30 11:47:44;79;365;5;120;60;7.1;3.52;4.6;0.1;262;5404;0.85;4;74;310
2019-08-30 11:47:54;79;365;5;120;60;7;3.5;4.6;0.1;262;5404;0.85;4;71;311
2019-08-30 11:48:04;79;365;5;120;60;7;3.5;5.1;0.1;262;5404;0.85;4;70;319
2019-08-30 11:48:14;79;365;5;120;60;7;3.53;4.9;0.1;263;5404;0.85;4;69;319
2019-08-30 11:48:24;79;365;5;120;60;7.1;3.53;4.9;0.1;263;5404;0.85;4;71;330
2019-08-30 11:48:34;79;365;5;120;60;7;3.53;4.6;0.1;263;5404;0.85;4;69;328
2019-08-30 11:48:44;79;365;5;120;60;7.1;3.53;4.6;0.1;264;5404;0.85;4;71;332
2019-08-30 11:48:54;79;365;5;120;60;7;3.53;4.5;0.1;264;5404;0.85;4;70;337
2019-08-30 11:49:04;79;365;5;120;60;7.1;3.53;4.8;0.1;264;5404;0.85;4;69;340
2019-08-30 11:49:14;79;365;5;120;60;7.1;3.52;4.6;0.1;265;5404;0.85;4;72;343
2019-08-30 11:49:24;79;365;5;120;60;7;3.52;4.9;0.1;265;5404;0.85;4;72;343
2019-08-30 11:49:34;79;365;5;120;60;6.9;3.53;4.8;0.1;265;5404;0.85;4;70;351
2019-08-30 11:49:44;79;365;5;120;60;7;3.57;4.4;0.1;266;5404;0.85;4;70;357
2019-08-30 11:49:54;79;365;5;120;60;7;3.57;4.5;0.1;266;5404;0.85;4;71;358
2019-08-30 11:50:04;79;365;5;120;60;7;3.57;4.9;0.1;266;5404;0.85;4;68;364
2019-08-30 11:50:14;79;365;5;120;60;7.1;3.57;4.8;0.1;267;5404;0.85;4;72;358
2019-08-30 11:50:24;79;365;5;120;60;7.1;3.57;5.1;0.1;267;5404;0.85;4;72;362
2019-08-30 11:50:34;79;365;5;120;60;7.1;3.56;4.6;0.1;267;5404;0.85;4;72;367
2019-08-30 11:50:44;79;365;5;120;60;7;3.56;5;0.1;268;5404;0.85;4;69;371
2019-08-30 11:50:54;79;365;5;120;60;7.1;3.56;4.6;0.1;268;5404;0.85;4;71;375
2019-08-30 11:51:04;79;365;5;120;60;7;3.57;4.8;0.1;268;5404;0.85;4;71;374
2019-08-30 11:51:14;79;365;5;120;60;7.1;3.57;5.3;0.1;269;5404;0.85;4;71;375
2019-08-30 11:51:24;79;365;5;120;60;7.1;3.57;5;0.1;269;5404;0.85;4;72;376
2019-08-30 11:51:34;79;365;5;120;60;7.1;3.56;4.4;0.1;269;5404;0.85;4;72;381
2019-08-30 11:51:44;79;365;5;120;60;7;3.56;4.2;0.1;270;5404;0.85;4;73;382
2019-08-30 11:51:54;79;365;5;120;60;7.1;3.56;4.4;0.1;270;5404;0.85;4;70;384
2019-08-30 11:52:04;79;365;5;120;60;7;3.57;4.7;0.1;270;5404;0.85;4;70;385
2019-08-30 11:52:14;79;365;5;120;60;7;3.57;4.8;0.1;271;5404;0.85;4;70;385
2019-08-30 11:52:24;79;365;5;120;60;7.1;3.57;4.4;0.1;271;5404;0.85;4;71;387
2019-08-30 11:52:34;79;365;5;120;60;7.1;3.57;4.6;0.1;271;5404;0.85;4;73;389
2019-08-30 11:52:44;79;365;5;120;60;7;3.57;4.8;0.1;272;5404;0.85;4;73;388
2019-08-30 11:52:54;79;365;5;120;60;7.1;3.57;4.5;0.1;272;5404;0.85;4;70;390
2019-08-30 11:53:04;79;365;5;120;60;7.1;3.57;4.5;0.1;272;5404;0.85;4;70;392
2019-08-30 11:53:14;79;365;5;120;60;7.1;3.57;4.7;0.1;273;5404;0.85;4;70;389
2019-08-30 11:53:24;79;365;5;120;60;7;3.57;4.9;0.1;273;5404;0.85;4;68;389
2019-08-30 11:53:34;79;365;5;120;60;6.9;3.62;5.3;0.1;273;5404;0.85;4;71;390
2019-08-30 11:53:44;79;365;5;120;60;7;3.62;4.8;0.1;274;5404;0.85;4;72;390
2019-08-30 11:53:54;79;365;5;120;60;7.1;3.62;4.5;0.1;274;5404;0.85;4;73;390
2019-08-30 11:54:04;79;365;5;120;60;7.1;3.61;4.5;0.1;274;5404;0.85;4;71;393
2019-08-30 11:54:14;79;365;5;120;60;7;3.59;4.6;0.1;275;5404;0.85;4;69;384
2019-08-30 11:54:24;79;365;5;120;60;7.1;3.6;4.9;0.1;275;5404;0.85;4;69;389
2019-08-30 11:54:34;79;365;5;120;60;7.1;3.6;4.8;0.1;275;5404;0.85;4;70;390
2019-08-30 11:54:44;79;365;5;120;60;7.1;3.59;4.5;0.1;276;5404;0.85;4;71;379
2019-08-30 11:54:54;79;365;5;120;60;7;3.6;5.1;0.1;276;5404;0.85;4;72;381
2019-08-30 11:55:04;79;365;5;120;60;6.9;3.62;4.7;0.1;276;5404;0.85;4;73;373
2019-08-30 11:55:14;79;365;5;120;60;7;3.64;5;0.1;277;5404;0.85;4;71;366
2019-08-30 11:55:24;79;365;5;120;60;7;3.64;5;0.1;277;5404;0.85;4;69;364
2019-08-30 11:55:34;79;365;5;120;60;7;3.64;4.6;0.1;277;5404;0.85;4;71;360
2019-08-30 11:55:44;79;365;5;120;60;7;3.64;5;0.1;278;5404;0.85;4;69;357
2019-08-30 11:55:54;79;365;5;120;60;7;3.64;4.9;0.1;278;5404;0.85;4;70;349
2019-08-30 11:56:04;79;365;5;120;60;7;3.66;4.8;0.1;278;5404;0.85;4;73;337
2019-08-30 11:56:14;79;365;5;120;60;6.9;3.68;5.4;0.1;279;5404;0.85;4;73;328
2019-08-30 11:56:24;79;365;5;120;60;7.1;3.7;4.8;0.1;279;5404;0.85;4;71;316
2019-08-30 11:56:34;79;365;5;120;60;7.2;3.67;4.2;0.1;279;5404;0.85;4;70;314
2019-08-30 11:56:44;79;365;5;120;60;7.1;3.63;4.8;0.1;280;5404;0.85;4;68;305
2019-08-30 11:56:54;79;365;5;120;60;7.1;3.61;4.6;0.1;280;5404;0.85;4;69;290
2019-08-30 11:57:04;79;365;5;120;60;7;3.61;5.1;0.1;280;5404;0.85;4;69;285
2019-08-30 11:57:14;79;365;5;120;60;7;3.62;4.6;0.1;281;5404;0.85;4;70;272
2019-08-30 11:57:24;79;365;5;120;60;7.1;3.64;5;0.1;281;5404;0.85;4;71;263
2019-08-30 11:57:34;79;365;5;120;60;7.1;3.64;4.9;0.1;281;5404;0.85;4;71;252
2019-08-30 11:57:44;79;365;5;120;60;7.1;3.64;4.7;0.1;282;5404;0.85;4;69;247
2019-08-30 11:57:54;79;365;5;120;60;7.1;3.63;4.8;0.1;282;5404;0.85;4;68;249
2019-08-30 11:58:04;79;365;5;120;60;7.1;3.63;5;0.1;282;5404;0.85;4;68;238
2019-08-30 11:58:14;79;365;5;120;60;7;3.63;4.7;0.1;283;5404;0.85;4;71;226
2019-08-30 11:58:24;79;365;5;120;60;7;3.63;5.2;0.1;283;5404;0.85;4;71;218
2019-08-30 11:58:34;79;365;5;120;60;7.1;3.63;4.9;0.1;283;5404;0.85;4;71;217
2019-08-30 11:58:44;79;365;5;120;60;7;3.62;4.8;0.1;284;5404;0.85;4;71;211
2019-08-30 11:58:54;79;365;5;120;60;7;3.62;4.7;0.1;284;5404;0.85;4;68;203
2019-08-30 11:59:04;79;365;5;120;60;7.1;3.59;4.3;0.1;284;5405;0.85;4;68;203
2019-08-30 11:59:14;79;365;5;120;60;7.1;3.59;4.9;0;285;5405;0.85;4;68;202
2019-08-30 11:59:24;79;365;5;120;60;7.1;3.59;4.8;0.1;285;5405;0.85;4;71;203
2019-08-30 11:59:34;79;365;5;120;60;7.1;3.59;4.8;0.1;285;5405;0.85;4;72;194
2019-08-30 11:59:44;79;365;5;120;60;7.1;3.59;4.6;0.1;286;5405;0.85;4;72;190
2019-08-30 11:59:54;79;365;5;120;60;7.1;3.59;4.6;0;286;5405;0.85;4;71;195
2019-08-30 12:00:04;79;365;5;120;60;7.2;3.57;4.3;0;286;5405;0.85;4;69;193
2019-08-30 12:00:14;79;365;5;120;60;7;3.57;4.3;0;287;5405;0.85;4;66;190
2019-08-30 12:00:24;79;365;5;120;60;7;3.57;4.7;0;287;5405;0.85;4;68;186
2019-08-30 12:00:34;79;365;5;120;60;7;3.6;4.6;0;287;5405;0.85;4;69;185
2019-08-30 12:00:44;79;365;5;120;60;7;3.6;4.2;0;288;5405;0.85;4;72;184
2019-08-30 12:00:54;79;365;5;120;60;7.1;3.59;4.2;0;288;5405;0.85;4;71;186
2019-08-30 12:01:04;79;365;5;120;60;7.1;3.59;5;0;288;5405;0.85;4;69;187
2019-08-30 12:01:14;79;365;5;120;60;7;3.59;5.3;0;289;5405;0.85;4;68;182
2019-08-30 12:01:24;79;365;5;120;60;7.1;3.56;4.6;0;289;5405;0.85;4;67;184
2019-08-30 12:01:34;79;365;5;120;60;7.1;3.56;4.7;0;289;5405;0.85;4;69;182
2019-08-30 12:01:44;79;365;5;120;60;7;3.57;4.6;0;290;5405;0.85;4;71;184
2019-08-30 12:01:54;79;365;5;120;60;7.1;3.57;4.8;0;290;5405;0.85;4;71;185
2019-08-30 12:02:04;79;365;5;120;60;7.1;3.57;4.6;0;290;5405;0.85;4;71;181
2019-08-30 12:02:14;79;365;5;120;60;7;3.57;4.9;0;291;5405;0.85;4;70;178
2019-08-30 12:02:24;79;365;5;120;60;7.1;3.57;4.8;0;291;5405;0.85;4;68;182
2019-08-30 12:02:34;79;365;5;120;60;7;3.57;5.1;0;291;5405;0.85;4;67;181
2019-08-30 12:02:44;79;365;5;120;60;7;3.57;4.4;0;292;5405;0.85;4;69;179
2019-08-30 12:02:54;79;365;5;120;60;7;3.57;4.4;0;292;5405;0.85;4;69;187
2019-08-30 12:03:04;79;365;5;120;60;7.2;3.56;4.9;0;292;5405;0.85;4;71;181
2019-08-30 12:03:14;79;365;5;120;60;7.1;3.54;5;0;293;5405;0.85;4;71;178
2019-08-30 12:03:24;79;365;5;120;60;7.1;3.52;4.3;0;293;5405;0.85;4;71;179
2019-08-30 12:03:34;79;365;5;120;60;7;3.52;4.5;0;293;5405;0.85;4;72;177
2019-08-30 12:03:44;79;365;5;120;60;7;3.52;4.6;0;294;5405;0.85;4;68;185
2019-08-30 12:03:54;79;365;5;120;60;6.9;3.53;4.6;0;294;5405;0.85;4;69;179
2019-08-30 12:04:04;79;365;5;120;60;7.1;3.55;4.4;0;294;5405;0.85;4;70;181
2019-08-30 12:04:14;79;365;5;120;60;7.1;3.55;4.8;0;295;5405;0.85;4;72;180
2019-08-30 12:04:24;79;365;5;120;60;7.1;3.55;4.8;0;295;5405;0.85;4;73;178
2019-08-30 12:04:34;79;365;5;120;60;7.1;3.54;5;0.1;295;5405;0.85;4;72;184
2019-08-30 12:04:44;79;365;5;120;60;7;3.54;4.5;0;296;5405;0.85;4;71;184
2019-08-30 12:04:54;79;365;5;120;60;7;3.54;4.6;0;296;5405;0.85;4;71;180
2019-08-30 12:05:04;79;365;5;120;60;6.9;3.54;4.7;0;296;5405;0.85;4;70;180
2019-08-30 12:05:14;79;365;5;120;60;7.1;3.54;4.8;0;297;5405;0.85;4;70;183
2019-08-30 12:05:24;79;365;5;120;60;7.1;3.54;4.7;0;297;5405;0.85;4;68;175
2019-08-30 12:05:34;79;365;5;120;60;7.2;3.52;4.7;0;297;5405;0.85;4;72;178
2019-08-30 12:05:44;79;365;5;120;60;7;3.5;5.1;0;298;5405;0.85;4;71;177
2019-08-30 12:05:54;79;365;5;120;60;6.9;3.51;4.9;0;298;5405;0.85;4;68;179
2019-08-30 12:06:04;79;365;5;120;60;7;3.55;4.9;0;298;5405;0.85;4;68;176
2019-08-30 12:06:14;79;365;5;120;60;7;3.57;4.5;0;299;5405;0.85;4;69;181
2019-08-30 12:06:24;79;365;5;120;60;7.1;3.57;4.8;0;299;5405;0.85;4;69;186
2019-08-30 12:06:34;79;365;5;120;60;7;3.57;5.3;0;299;5405;0.85;4;69;179
2019-08-30 12:06:44;79;365;5;120;60;7;3.6;4.9;0;300;5405;0.85;4;71;178
2019-08-30 12:06:54;79;365;5;120;60;7.1;3.6;4.5;0;300;5405;0.85;4;69;181
2019-08-30 12:07:04;79;365;5;120;60;7;3.6;4.8;0;300;5405;0.85;4;68;183
2019-08-30 12:07:14;79;365;5;120;60;7;3.6;5.1;0;301;5405;0.85;4;69;182
2019-08-30 12:07:24;79;365;5;120;60;7.1;3.6;4.5;0;301;5405;0.85;4;70;178
2019-08-30 12:07:34;79;365;5;120;60;7.1;3.6;5;0;301;5405;0.85;4;67;182
2019-08-30 12:07:44;79;365;5;120;60;7;3.6;4.4;0;302;5405;0.85;4;69;182
